Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3330              0
1              [64/60000]          2.3533              35.0000             13.6837             1              
1              [128/60000]         14.9965             37.8400             8.6877              2              
1              [192/60000]         8.7714              27.2400             15.7072             3              
1              [256/60000]         19.4068             27.2300             17.9047             4              
1              [320/60000]         17.7259             44.2900             11.8122             5              
1              [384/60000]         7.6850              37.1200             9.7871              6              
1              [448/60000]         9.7366              34.1000             9.7789              7              
1              [512/60000]         11.7108             35.6100             10.4248             8              
1              [576/60000]         10.2678             32.3300             8.3075              9              
1              [640/60000]         9.1098              36.3800             10.1431             10             
1              [704/60000]         10.3632             52.6100             6.5267              11             
1              [768/60000]         6.8621              63.2400             2.7011              12             
1              [832/60000]         2.7988              68.6400             1.5081              13             
1              [896/60000]         1.0466              73.9000             1.0696              14             
1              [960/60000]         0.9707              68.4600             1.1973              15             
1              [1024/60000]        1.0174              74.0300             1.1854              16             
1              [1088/60000]        1.4950              69.8200             1.4773              17             
1              [1152/60000]        1.7407              72.3800             1.1295              18             
1              [1216/60000]        1.1650              71.4100             1.3320              19             
1              [1280/60000]        1.2441              71.1800             0.9888              20             
1              [1344/60000]        0.6876              73.4100             0.8833              21             
1              [1408/60000]        1.0755              71.2600             1.0907              22             
1              [1472/60000]        1.1113              69.7100             1.2769              23             
1              [1536/60000]        0.9689              68.8100             1.3193              24             
1              [1600/60000]        0.8055              76.1300             0.8432              25             
1              [1664/60000]        0.9443              69.4100             1.1493              26             
1              [1728/60000]        0.9269              76.5100             0.9081              27             
1              [1792/60000]        1.1759              71.5800             1.0072              28             
1              [1856/60000]        1.3709              62.1300             2.9050              29             
1              [1920/60000]        2.7890              70.8600             1.5249              30             
1              [1984/60000]        1.8514              71.2400             1.2307              31             
1              [2048/60000]        1.1941              73.7100             0.9029              32             
1              [2112/60000]        1.0206              77.1800             0.9259              33             
1              [2176/60000]        0.7872              76.6400             0.7423              34             
1              [2240/60000]        0.5538              75.8200             0.7454              35             
1              [2304/60000]        0.9465              76.3300             0.7682              36             
1              [2368/60000]        0.5588              76.6800             0.7181              37             
1              [2432/60000]        0.6070              76.2200             0.8031              38             
1              [2496/60000]        0.6601              73.2900             1.0805              39             
1              [2560/60000]        0.9211              76.7000             0.7418              40             
1              [2624/60000]        0.6877              74.6500             0.7935              41             
1              [2688/60000]        0.6476              77.7000             0.6816              42             
1              [2752/60000]        0.7368              74.4600             0.8111              43             
1              [2816/60000]        1.0792              67.8800             1.3971              44             
1              [2880/60000]        1.1424              73.3000             0.9172              45             
1              [2944/60000]        1.4103              73.6100             1.2146              46             
1              [3008/60000]        1.6672              72.0500             1.4236              47             
1              [3072/60000]        1.0431              77.5400             0.6785              48             
1              [3136/60000]        0.8985              75.8800             0.8101              49             
1              [3200/60000]        1.0711              63.3200             1.5559              50             
1              [3264/60000]        1.9637              70.4000             1.3269              51             
1              [3328/60000]        1.4239              73.5000             1.1346              52             
1              [3392/60000]        1.1049              74.3900             0.7910              53             
1              [3456/60000]        0.5751              77.3000             0.6685              54             
1              [3520/60000]        0.7121              74.6000             0.9224              55             
