Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3275              0
1              [64/60000]          2.3232              35.3600             8.6577              1              
1              [128/60000]         9.9469              26.6500             12.8964             2              
1              [192/60000]         11.5711             30.5100             18.2442             3              
1              [256/60000]         17.5522             38.7400             15.1489             4              
1              [320/60000]         13.9866             43.2200             14.5967             5              
1              [384/60000]         12.8411             36.1400             10.4479             6              
1              [448/60000]         7.8192              44.1800             6.0954              7              
1              [512/60000]         6.5603              46.5900             7.7922              8              
1              [576/60000]         7.8738              44.4700             9.4124              9              
1              [640/60000]         10.3013             59.3000             3.5682              10             
1              [704/60000]         3.1230              59.8400             2.7528              11             
1              [768/60000]         3.3452              64.4600             2.3879              12             
1              [832/60000]         1.6444              64.0600             1.7016              13             
1              [896/60000]         1.3974              73.3300             1.5359              14             
1              [960/60000]         1.6077              70.7600             1.4341              15             
1              [1024/60000]        1.5182              69.9600             1.2192              16             
1              [1088/60000]        1.2775              69.0300             2.1189              17             
1              [1152/60000]        1.8762              69.7600             1.7356              18             
1              [1216/60000]        1.4761              69.9500             2.0573              19             
1              [1280/60000]        2.4507              61.2600             2.3801              20             
1              [1344/60000]        1.9015              68.8700             1.9226              21             
1              [1408/60000]        2.0459              68.3000             1.6682              22             
1              [1472/60000]        2.2790              70.2100             1.5499              23             
1              [1536/60000]        1.2502              67.0900             1.4913              24             
1              [1600/60000]        1.0103              71.5600             1.2683              25             
1              [1664/60000]        0.6115              75.5600             0.9480              26             
1              [1728/60000]        1.1675              68.8300             1.1083              27             
1              [1792/60000]        0.9145              74.8400             0.8614              28             
1              [1856/60000]        0.8105              71.9500             0.9707              29             
1              [1920/60000]        0.7612              77.1400             1.0210              30             
1              [1984/60000]        0.6963              78.0300             0.8158              31             
1              [2048/60000]        1.1530              78.2300             0.7601              32             
1              [2112/60000]        0.8313              75.2400             0.8240              33             
1              [2176/60000]        0.6197              76.0600             0.8108              34             
1              [2240/60000]        0.8326              74.8000             0.9050              35             
1              [2304/60000]        1.2372              75.7400             0.7961              36             
1              [2368/60000]        0.6860              74.6900             0.8418              37             
1              [2432/60000]        1.1090              74.7200             0.9606              38             
1              [2496/60000]        0.9521              72.1200             1.0714              39             
1              [2560/60000]        1.0705              67.5700             1.3584              40             
1              [2624/60000]        1.0994              75.3000             1.2760              41             
