Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3238              0
1              [1024/60000]        2.3242              41.6900             3.5383              1              
1              [2048/60000]        3.4698              27.8600             17.5457             2              
1              [3072/60000]        18.7713             28.0300             24.4756             3              
1              [4096/60000]        23.8800             30.4200             15.4973             4              
1              [5120/60000]        15.7071             23.2000             15.4273             5              
1              [6144/60000]        15.6626             35.9500             10.9294             6              
1              [7168/60000]        10.7890             53.5100             7.0827              7              
1              [8192/60000]        6.9385              60.8900             6.5440              8              
1              [9216/60000]        6.7451              64.5600             3.0892              9              
1              [10240/60000]       3.1506              64.2800             3.6501              10             
1              [11264/60000]       3.7894              63.8500             1.9293              11             
1              [12288/60000]       1.9730              65.3200             2.0312              12             
1              [13312/60000]       1.9561              62.9300             1.8372              13             
1              [14336/60000]       1.8049              65.2500             1.9764              14             
1              [15360/60000]       1.9989              65.9900             1.5072              15             
1              [16384/60000]       1.6029              69.0700             1.7551              16             
1              [17408/60000]       1.5645              75.0500             1.0153              17             
1              [18432/60000]       0.9886              76.6600             0.9965              18             
1              [19456/60000]       0.9145              74.6100             1.0021              19             
1              [20480/60000]       0.9304              76.3100             1.0344              20             
1              [21504/60000]       1.0342              74.6500             1.0766              21             
1              [22528/60000]       0.9546              74.6000             1.1423              22             
1              [23552/60000]       1.1979              72.4300             1.2130              23             
1              [24576/60000]       1.0139              73.7400             1.1510              24             
1              [25600/60000]       1.0680              75.5200             0.9170              25             
1              [26624/60000]       0.8606              75.1000             0.9218              26             
1              [27648/60000]       0.8491              77.1300             0.8209              27             
1              [28672/60000]       0.7987              73.0900             1.2043              28             
1              [29696/60000]       1.1273              74.1700             1.0750              29             
1              [30720/60000]       1.0698              74.7600             0.9606              30             
1              [31744/60000]       0.9015              71.9400             1.0629              31             
1              [32768/60000]       1.0902              69.7100             1.4635              32             
1              [33792/60000]       1.4446              74.8200             1.2110              33             
1              [34816/60000]       1.1969              77.2400             0.8591              34             
1              [35840/60000]       0.9402              75.6400             1.0303              35             
1              [36864/60000]       1.1712              73.3200             1.1406              36             
1              [37888/60000]       1.0324              73.2500             1.1348              37             
1              [38912/60000]       1.1936              76.7200             1.2216              38             
1              [39936/60000]       1.1704              77.6000             0.8092              39             
1              [40960/60000]       0.8490              72.0100             1.1343              40             
1              [41984/60000]       1.1383              73.9500             1.1162              41             
1              [43008/60000]       1.0179              72.7000             1.1436              42             
1              [44032/60000]       1.0599              76.6800             0.8569              43             
1              [45056/60000]       0.9252              73.2200             1.0887              44             
1              [46080/60000]       1.0283              71.7300             1.1120              45             
1              [47104/60000]       1.1157              72.4100             1.3698              46             
1              [48128/60000]       1.3168              73.7600             0.9855              47             
1              [49152/60000]       0.9411              68.5700             1.3144              48             
1              [50176/60000]       1.2070              73.9000             1.0875              49             
1              [51200/60000]       1.1664              78.4100             0.7236              50             
1              [52224/60000]       0.6622              78.6700             0.7318              51             
1              [53248/60000]       0.6563              79.8900             0.6419              52             
1              [54272/60000]       0.5307              80.4800             0.5943              53             
1              [55296/60000]       0.5640              80.2700             0.6349              54             
1              [56320/60000]       0.5577              76.1000             0.7120              55             
1              [57344/60000]       0.6433              79.5600             1.0240              56             
1              [58368/60000]       0.9816              80.7200             0.6157              57             
1              [59392/60000]       0.5863              79.2200             0.6129              58             
1              [35872/60000]       0.5048              79.3400             0.6364              59             
2              [1024/60000]        0.6574              76.0100             0.7930              60             
2              [2048/60000]        0.7036              75.1800             0.7753              61             
2              [3072/60000]        0.8088              73.6700             0.9844              62             
2              [4096/60000]        1.0812              71.0100             1.0430              63             
2              [5120/60000]        0.9618              76.3900             0.7766              64             
2              [6144/60000]        0.7403              74.7200             0.8675              65             
2              [7168/60000]        0.7921              78.9900             0.7626              66             
2              [8192/60000]        0.7196              78.2400             0.6517              67             
2              [9216/60000]        0.6118              80.6000             0.5994              68             
2              [10240/60000]       0.5559              78.9400             0.6261              69             
2              [11264/60000]       0.5938              78.5600             0.7249              70             
2              [12288/60000]       0.7073              75.7400             0.7845              71             
2              [13312/60000]       0.7100              78.0900             0.7386              72             
2              [14336/60000]       0.7206              76.9200             0.7204              73             
2              [15360/60000]       0.6722              78.0500             0.7626              74             
2              [16384/60000]       0.7304              79.4200             0.6486              75             
2              [17408/60000]       0.5741              82.8200             0.5003              76             
2              [18432/60000]       0.5071              83.3200             0.4827              77             
2              [19456/60000]       0.4512              83.1700             0.4756              78             
2              [20480/60000]       0.4549              82.2700             0.5032              79             
2              [21504/60000]       0.4377              83.5600             0.4823              80             
2              [22528/60000]       0.4402              83.2700             0.4825              81             
2              [23552/60000]       0.4641              84.0100             0.4615              82             
2              [24576/60000]       0.4417              82.3500             0.5025              83             
