Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3067              0
1              [64/60000]          2.3102              44.0500             1.7711              1              
1              [128/60000]         1.7831              41.8400             1.8804              2              
1              [192/60000]         1.9912              34.9500             2.1275              3              
1              [256/60000]         2.2410              30.3400             2.4524              4              
1              [320/60000]         2.5418              41.0800             1.9547              5              
1              [384/60000]         2.0726              53.1200             1.3795              6              
1              [448/60000]         1.2139              57.0300             1.1563              7              
1              [512/60000]         1.2008              62.5000             1.2856              8              
1              [576/60000]         1.0327              60.6300             1.4490              9              
1              [640/60000]         1.5634              62.8900             1.6476              10             
1              [704/60000]         1.7117              57.0800             1.2075              11             
1              [768/60000]         1.0925              60.5600             1.0985              12             
1              [832/60000]         1.0320              65.5400             1.1715              13             
1              [896/60000]         1.1779              63.4000             1.1004              14             
1              [960/60000]         1.0015              68.1600             0.8954              15             
1              [1024/60000]        0.8057              70.4900             0.8475              16             
1              [1088/60000]        0.9809              65.0400             0.9255              17             
1              [1152/60000]        0.7889              67.6000             0.9065              18             
1              [1216/60000]        0.8221              72.3700             0.7891              19             
1              [1280/60000]        0.6531              71.1700             0.7893              20             
1              [1344/60000]        0.9581              67.4100             0.9393              21             
1              [1408/60000]        0.9713              68.3600             0.8828              22             
1              [1472/60000]        0.9431              63.7900             0.8680              23             
1              [1536/60000]        0.8508              71.2500             0.9088              24             
1              [1600/60000]        0.6036              72.3400             0.8018              25             
1              [1664/60000]        0.7642              65.5600             0.9714              26             
1              [1728/60000]        0.8343              68.5900             0.8240              27             
1              [1792/60000]        0.7875              61.8600             1.1092              28             
1              [1856/60000]        1.1113              65.7600             0.9005              29             
1              [1920/60000]        0.7830              72.5700             0.8108              30             
1              [1984/60000]        0.7140              73.2500             0.7214              31             
1              [2048/60000]        0.7017              72.2900             0.7819              32             
1              [2112/60000]        0.7587              70.7900             0.8164              33             
1              [2176/60000]        0.8442              70.4500             0.8364              34             
1              [2240/60000]        0.7829              62.9100             0.8245              35             
1              [2304/60000]        0.6308              75.6700             0.7136              36             
1              [2368/60000]        0.6990              75.3700             0.6609              37             
1              [2432/60000]        0.5883              71.8600             0.7178              38             
1              [2496/60000]        0.5923              73.6900             0.7838              39             
1              [2560/60000]        0.7891              72.1800             0.7680              40             
1              [2624/60000]        0.6628              69.9400             0.9105              41             
1              [2688/60000]        0.8526              73.1300             0.7306              42             
1              [2752/60000]        0.6865              72.5300             0.7947              43             
1              [2816/60000]        1.1668              72.7600             0.7144              44             
1              [2880/60000]        0.6654              72.5600             0.7556              45             
1              [2944/60000]        0.8359              71.6000             0.7333              46             
1              [3008/60000]        0.6109              77.2300             0.6159              47             
1              [3072/60000]        0.7125              77.6600             0.6087              48             
1              [3136/60000]        0.6096              78.1700             0.6194              49             
1              [3200/60000]        0.7451              74.2100             0.6872              50             
1              [3264/60000]        0.6923              75.4400             0.6550              51             
1              [3328/60000]        0.8079              74.1600             0.6825              52             
1              [3392/60000]        0.8119              77.7100             0.6141              53             
1              [3456/60000]        0.6965              74.0500             0.7666              54             
1              [3520/60000]        0.5770              79.6100             0.5778              55             
1              [3584/60000]        0.7247              76.0600             0.6255              56             
1              [3648/60000]        0.6003              79.0000             0.5987              57             
1              [3712/60000]        0.5330              74.9400             0.6761              58             
1              [3776/60000]        0.5852              76.6300             0.6641              59             
1              [3840/60000]        0.7991              76.3600             0.6471              60             
1              [3904/60000]        0.5726              74.5500             0.6349              61             
1              [3968/60000]        0.5445              77.1000             0.6069              62             
1              [4032/60000]        0.6558              73.4400             0.6695              63             
1              [4096/60000]        0.5396              78.2000             0.6023              64             
1              [4160/60000]        0.5050              78.9400             0.5871              65             
1              [4224/60000]        0.5804              77.3100             0.6163              66             
1              [4288/60000]        0.6296              77.1300             0.6214              67             
1              [4352/60000]        0.5486              75.6200             0.6819              68             
1              [4416/60000]        0.6969              68.7000             0.7559              69             
1              [4480/60000]        0.8591              75.9100             0.6900              70             
1              [4544/60000]        0.5290              78.1700             0.6025              71             
1              [4608/60000]        0.3865              77.6500             0.5878              72             
1              [4672/60000]        0.6864              71.1400             0.7591              73             
1              [4736/60000]        0.6152              78.4600             0.6059              74             
1              [4800/60000]        0.4920              75.5500             0.6581              75             
1              [4864/60000]        0.6294              76.1800             0.6485              76             
1              [4928/60000]        0.8728              78.9800             0.5916              77             
1              [4992/60000]        0.5895              78.3800             0.5677              78             
1              [5056/60000]        0.5242              78.4000             0.6305              79             
1              [5120/60000]        0.4603              78.0100             0.6112              80             
1              [5184/60000]        0.5853              77.9400             0.6090              81             
1              [5248/60000]        0.5886              78.1300             0.5963              82             
1              [5312/60000]        0.5346              78.2600             0.6050              83             
1              [5376/60000]        0.5876              78.1800             0.6115              84             
1              [5440/60000]        0.4759              75.4400             0.6185              85             
1              [5504/60000]        0.7094              76.2500             0.6378              86             
1              [5568/60000]        0.7166              79.1100             0.5889              87             
1              [5632/60000]        0.5727              78.4700             0.6020              88             
1              [5696/60000]        0.7968              79.5300             0.5574              89             
1              [5760/60000]        0.4971              79.8700             0.5462              90             
1              [5824/60000]        0.4984              79.7500             0.5662              91             
1              [5888/60000]        0.5137              79.5500             0.5579              92             
1              [5952/60000]        0.6197              80.0800             0.5646              93             
1              [6016/60000]        0.7144              78.6800             0.5950              94             
1              [6080/60000]        0.4451              80.7200             0.5309              95             
1              [6144/60000]        0.6031              80.7000             0.5530              96             
1              [6208/60000]        0.5886              77.4600             0.5830              97             
1              [6272/60000]        0.4802              81.0200             0.5185              98             
1              [6336/60000]        0.4465              79.3600             0.5369              99             
1              [6400/60000]        0.5625              79.3100             0.5597              100            
1              [6464/60000]        0.6906              78.1200             0.5966              101            
1              [6528/60000]        0.5349              80.6500             0.5397              102            
1              [6592/60000]        0.8657              80.7600             0.5438              103            
1              [6656/60000]        0.6920              79.4400             0.5673              104            
1              [6720/60000]        0.4888              80.8300             0.5425              105            
1              [6784/60000]        0.5428              79.4500             0.5678              106            
1              [6848/60000]        0.6602              73.8200             0.6847              107            
1              [6912/60000]        0.7153              78.9200             0.6012              108            
1              [6976/60000]        0.4105              78.4200             0.5790              109            
1              [7040/60000]        0.5976              81.9600             0.5167              110            
1              [7104/60000]        0.5309              80.3900             0.5301              111            
1              [7168/60000]        0.6197              81.3300             0.5237              112            
1              [7232/60000]        0.5353              80.9600             0.5405              113            
1              [7296/60000]        0.6269              79.5800             0.5630              114            
1              [7360/60000]        0.5982              80.6400             0.5376              115            
1              [7424/60000]        0.4798              80.6300             0.5470              116            
1              [7488/60000]        0.4844              76.5300             0.5917              117            
1              [7552/60000]        0.5369              78.6400             0.5954              118            
1              [7616/60000]        0.7166              75.3800             0.6728              119            
1              [7680/60000]        0.5214              79.8600             0.5428              120            
1              [7744/60000]        0.5799              82.0000             0.4991              121            
1              [7808/60000]        0.5075              80.4500             0.5531              122            
1              [7872/60000]        0.5371              75.8600             0.5999              123            
1              [7936/60000]        0.6274              80.3000             0.5410              124            
1              [8000/60000]        0.4615              79.7300             0.5526              125            
1              [8064/60000]        0.4410              82.8200             0.4914              126            
1              [8128/60000]        0.5493              82.7800             0.4852              127            
1              [8192/60000]        0.5709              76.9600             0.6390              128            
1              [8256/60000]        0.6687              79.9300             0.5347              129            
1              [8320/60000]        0.4316              79.8800             0.5497              130            
1              [8384/60000]        0.5842              79.7100             0.5663              131            
1              [8448/60000]        0.5193              81.3700             0.5289              132            
1              [8512/60000]        0.5153              82.3300             0.4934              133            
