Batch_Number,Fit_CE,A,B,n
44.0,0.4848451612919009,0.29933359800657244,5.806807093480915,0.9046425677474221
45.0,0.48119305260316536,0.29933359800657244,5.806807093480915,0.9046425677474221
46.0,0.47768909497129775,0.29933359800657244,5.806807093480915,0.9046425677474221
47.0,0.4743243142351946,0.29933359800657244,5.806807093480915,0.9046425677474221
48.0,0.4710904520626343,0.29933359800657244,5.806807093480915,0.9046425677474221
49.0,0.46797989566416753,0.29933359800657244,5.806807093480915,0.9046425677474221
50.0,0.4649856156523433,0.29933359800657244,5.806807093480915,0.9046425677474221
51.0,0.4621011109636969,0.29933359800657244,5.806807093480915,0.9046425677474221
52.0,0.45932035992254255,0.29933359800657244,5.806807093480915,0.9046425677474221
53.0,0.45663777666054145,0.29933359800657244,5.806807093480915,0.9046425677474221
54.0,0.4540481722190902,0.29933359800657244,5.806807093480915,0.9046425677474221
55.0,0.4515467197566462,0.29933359800657244,5.806807093480915,0.9046425677474221
56.0,0.449128923363315,0.29933359800657244,5.806807093480915,0.9046425677474221
57.0,0.4467905900529107,0.29933359800657244,5.806807093480915,0.9046425677474221
58.0,0.44452780456032703,0.29933359800657244,5.806807093480915,0.9046425677474221
59.0,0.44233690662112957,0.29933359800657244,5.806807093480915,0.9046425677474221
60.0,0.4402144704521799,0.29933359800657244,5.806807093480915,0.9046425677474221
61.0,0.438157286187979,0.29933359800657244,5.806807093480915,0.9046425677474221
62.0,0.4361623430582233,0.29933359800657244,5.806807093480915,0.9046425677474221
63.0,0.43422681411857933,0.29933359800657244,5.806807093480915,0.9046425677474221
64.0,0.43234804236956104,0.29933359800657244,5.806807093480915,0.9046425677474221
65.0,0.43052352811818717,0.29933359800657244,5.806807093480915,0.9046425677474221
66.0,0.42875091745424926,0.29933359800657244,5.806807093480915,0.9046425677474221
67.0,0.42702799172793515,0.29933359800657244,5.806807093480915,0.9046425677474221
68.0,0.42535265792853294,0.29933359800657244,5.806807093480915,0.9046425677474221
69.0,0.42372293987527354,0.29933359800657244,5.806807093480915,0.9046425677474221
70.0,0.42213697014127877,0.29933359800657244,5.806807093480915,0.9046425677474221
71.0,0.42059298264026346,0.29933359800657244,5.806807093480915,0.9046425677474221
72.0,0.41908930581326487,0.29933359800657244,5.806807093480915,0.9046425677474221
73.0,0.41762435635937567,0.29933359800657244,5.806807093480915,0.9046425677474221
74.0,0.4161966334603664,0.29933359800657244,5.806807093480915,0.9046425677474221
75.0,0.41480471345429826,0.29933359800657244,5.806807093480915,0.9046425677474221
76.0,0.41344724491784035,0.29933359800657244,5.806807093480915,0.9046425677474221
77.0,0.41212294412108913,0.29933359800657244,5.806807093480915,0.9046425677474221
78.0,0.410830590822313,0.29933359800657244,5.806807093480915,0.9046425677474221
79.0,0.40956902437326725,0.29933359800657244,5.806807093480915,0.9046425677474221
80.0,0.40833714010858796,0.29933359800657244,5.806807093480915,0.9046425677474221
81.0,0.407133885995332,0.29933359800657244,5.806807093480915,0.9046425677474221
82.0,0.4059582595210083,0.29933359800657244,5.806807093480915,0.9046425677474221
83.0,0.40480930480048566,0.29933359800657244,5.806807093480915,0.9046425677474221
84.0,0.40368610988398823,0.29933359800657244,5.806807093480915,0.9046425677474221
85.0,0.4025878042500237,0.29933359800657244,5.806807093480915,0.9046425677474221
86.0,0.4015135564685599,0.29933359800657244,5.806807093480915,0.9046425677474221
87.0,0.4004625720210841,0.29933359800657244,5.806807093480915,0.9046425677474221
88.0,0.3994340912653679,0.29933359800657244,5.806807093480915,0.9046425677474221
89.0,0.39842738753382917,0.29933359800657244,5.806807093480915,0.9046425677474221
90.0,0.39744176535535014,0.29933359800657244,5.806807093480915,0.9046425677474221
91.0,0.39647655879128013,0.29933359800657244,5.806807093480915,0.9046425677474221
92.0,0.39553112987714245,0.29933359800657244,5.806807093480915,0.9046425677474221
93.0,0.3946048671622755,0.29933359800657244,5.806807093480915,0.9046425677474221
94.0,0.39369718434028783,0.29933359800657244,5.806807093480915,0.9046425677474221
95.0,0.39280751896379185,0.29933359800657244,5.806807093480915,0.9046425677474221
96.0,0.3919353312374134,0.29933359800657244,5.806807093480915,0.9046425677474221
97.0,0.3910801028835609,0.29933359800657244,5.806807093480915,0.9046425677474221
98.0,0.3902413360758755,0.29933359800657244,5.806807093480915,0.9046425677474221
99.0,0.3894185524356881,0.29933359800657244,5.806807093480915,0.9046425677474221
100.0,0.38861129208717304,0.29933359800657244,5.806807093480915,0.9046425677474221
101.0,0.38781911276722375,0.29933359800657244,5.806807093480915,0.9046425677474221
102.0,0.38704158898637997,0.29933359800657244,5.806807093480915,0.9046425677474221
103.0,0.38627831123741574,0.29933359800657244,5.806807093480915,0.9046425677474221
104.0,0.3855288852484531,0.29933359800657244,5.806807093480915,0.9046425677474221
105.0,0.3847929312776985,0.29933359800657244,5.806807093480915,0.9046425677474221
106.0,0.3840700834471168,0.29933359800657244,5.806807093480915,0.9046425677474221
107.0,0.3833599891125504,0.29933359800657244,5.806807093480915,0.9046425677474221
108.0,0.3826623082679755,0.29933359800657244,5.806807093480915,0.9046425677474221
109.0,0.3819767129817503,0.29933359800657244,5.806807093480915,0.9046425677474221
110.0,0.3813028868628656,0.29933359800657244,5.806807093480915,0.9046425677474221
111.0,0.3806405245553468,0.29933359800657244,5.806807093480915,0.9046425677474221
112.0,0.37998933125908574,0.29933359800657244,5.806807093480915,0.9046425677474221
113.0,0.3793490222755023,0.29933359800657244,5.806807093480915,0.9046425677474221
114.0,0.3787193225765435,0.29933359800657244,5.806807093480915,0.9046425677474221
115.0,0.37809996639563037,0.29933359800657244,5.806807093480915,0.9046425677474221
116.0,0.37749069683925696,0.29933359800657244,5.806807093480915,0.9046425677474221
117.0,0.3768912655180331,0.29933359800657244,5.806807093480915,0.9046425677474221
118.0,0.3763014321960412,0.29933359800657244,5.806807093480915,0.9046425677474221
119.0,0.37572096445745384,0.29933359800657244,5.806807093480915,0.9046425677474221
120.0,0.37514963738942664,0.29933359800657244,5.806807093480915,0.9046425677474221
121.0,0.37458723328034416,0.29933359800657244,5.806807093480915,0.9046425677474221
122.0,0.37403354133255773,0.29933359800657244,5.806807093480915,0.9046425677474221
123.0,0.3734883573888076,0.29933359800657244,5.806807093480915,0.9046425677474221
124.0,0.37295148367157227,0.29933359800657244,5.806807093480915,0.9046425677474221
125.0,0.37242272853463854,0.29933359800657244,5.806807093480915,0.9046425677474221
126.0,0.3719019062262246,0.29933359800657244,5.806807093480915,0.9046425677474221
127.0,0.3713888366630359,0.29933359800657244,5.806807093480915,0.9046425677474221
128.0,0.3708833452146658,0.29933359800657244,5.806807093480915,0.9046425677474221
129.0,0.370385262497793,0.29933359800657244,5.806807093480915,0.9046425677474221
130.0,0.3698944241796586,0.29933359800657244,5.806807093480915,0.9046425677474221
131.0,0.3694106707903368,0.29933359800657244,5.806807093480915,0.9046425677474221
132.0,0.3689338475433437,0.29933359800657244,5.806807093480915,0.9046425677474221
133.0,0.36846380416415314,0.29933359800657244,5.806807093480915,0.9046425677474221
134.0,0.3680003947262161,0.29933359800657244,5.806807093480915,0.9046425677474221
135.0,0.3675434774941015,0.29933359800657244,5.806807093480915,0.9046425677474221
136.0,0.36709291477340045,0.29933359800657244,5.806807093480915,0.9046425677474221
137.0,0.36664857276705476,0.29933359800657244,5.806807093480915,0.9046425677474221
138.0,0.36621032143779053,0.29933359800657244,5.806807093480915,0.9046425677474221
139.0,0.3657780343763558,0.29933359800657244,5.806807093480915,0.9046425677474221
140.0,0.36535158867527806,0.29933359800657244,5.806807093480915,0.9046425677474221
141.0,0.3649308648078726,0.29933359800657244,5.806807093480915,0.9046425677474221
142.0,0.3645157465122488,0.29933359800657244,5.806807093480915,0.9046425677474221
143.0,0.3641061206800739,0.29933359800657244,5.806807093480915,0.9046425677474221
144.0,0.3637018772498686,0.29933359800657244,5.806807093480915,0.9046425677474221
145.0,0.3633029091046185,0.29933359800657244,5.806807093480915,0.9046425677474221
146.0,0.36290911197350073,0.29933359800657244,5.806807093480915,0.9046425677474221
147.0,0.36252038433753164,0.29933359800657244,5.806807093480915,0.9046425677474221
148.0,0.3621366273389556,0.29933359800657244,5.806807093480915,0.9046425677474221
149.0,0.3617577446942008,0.29933359800657244,5.806807093480915,0.9046425677474221
150.0,0.3613836426102408,0.29933359800657244,5.806807093480915,0.9046425677474221
151.0,0.36101422970420555,0.29933359800657244,5.806807093480915,0.9046425677474221
152.0,0.36064941692609614,0.29933359800657244,5.806807093480915,0.9046425677474221
153.0,0.3602891174844636,0.29933359800657244,5.806807093480915,0.9046425677474221
154.0,0.3599332467749195,0.29933359800657244,5.806807093480915,0.9046425677474221
155.0,0.35958172231135405,0.29933359800657244,5.806807093480915,0.9046425677474221
156.0,0.35923446365974093,0.29933359800657244,5.806807093480915,0.9046425677474221
157.0,0.3588913923744174,0.29933359800657244,5.806807093480915,0.9046425677474221
158.0,0.35855243193673086,0.29933359800657244,5.806807093480915,0.9046425677474221
159.0,0.3582175076959507,0.29933359800657244,5.806807093480915,0.9046425677474221
160.0,0.35788654681234755,0.29933359800657244,5.806807093480915,0.9046425677474221
161.0,0.3575594782023481,0.29933359800657244,5.806807093480915,0.9046425677474221
162.0,0.357236232485677,0.29933359800657244,5.806807093480915,0.9046425677474221
163.0,0.35691674193440237,0.29933359800657244,5.806807093480915,0.9046425677474221
164.0,0.35660094042380586,0.29933359800657244,5.806807093480915,0.9046425677474221
165.0,0.35628876338499993,0.29933359800657244,5.806807093480915,0.9046425677474221
166.0,0.35598014775922143,0.29933359800657244,5.806807093480915,0.9046425677474221
167.0,0.3556750319537322,0.29933359800657244,5.806807093480915,0.9046425677474221
168.0,0.35537335579926044,0.29933359800657244,5.806807093480915,0.9046425677474221
169.0,0.355075060508921,0.29933359800657244,5.806807093480915,0.9046425677474221
170.0,0.35478008863855454,0.29933359800657244,5.806807093480915,0.9046425677474221
171.0,0.3544883840484284,0.29933359800657244,5.806807093480915,0.9046425677474221
172.0,0.35419989186624534,0.29933359800657244,5.806807093480915,0.9046425677474221
173.0,0.35391455845140746,0.29933359800657244,5.806807093480915,0.9046425677474221
174.0,0.3536323313604867,0.29933359800657244,5.806807093480915,0.9046425677474221
175.0,0.3533531593138539,0.29933359800657244,5.806807093480915,0.9046425677474221
176.0,0.35307699216342125,0.29933359800657244,5.806807093480915,0.9046425677474221
177.0,0.35280378086145514,0.29933359800657244,5.806807093480915,0.9046425677474221
178.0,0.3525334774304183,0.29933359800657244,5.806807093480915,0.9046425677474221
179.0,0.3522660349338012,0.29933359800657244,5.806807093480915,0.9046425677474221
180.0,0.3520014074479054,0.29933359800657244,5.806807093480915,0.9046425677474221
181.0,0.3517395500345425,0.29933359800657244,5.806807093480915,0.9046425677474221
182.0,0.3514804187146142,0.29933359800657244,5.806807093480915,0.9046425677474221
183.0,0.3512239704425406,0.29933359800657244,5.806807093480915,0.9046425677474221
184.0,0.35097016308150464,0.29933359800657244,5.806807093480915,0.9046425677474221
185.0,0.35071895537948256,0.29933359800657244,5.806807093480915,0.9046425677474221
186.0,0.3504703069460319,0.29933359800657244,5.806807093480915,0.9046425677474221
187.0,0.35022417822980806,0.29933359800657244,5.806807093480915,0.9046425677474221
188.0,0.34998053049678407,0.29933359800657244,5.806807093480915,0.9046425677474221
189.0,0.3497393258091468,0.29933359800657244,5.806807093480915,0.9046425677474221
190.0,0.3495005270048463,0.29933359800657244,5.806807093480915,0.9046425677474221
191.0,0.3492640976777737,0.29933359800657244,5.806807093480915,0.9046425677474221
192.0,0.34903000215854646,0.29933359800657244,5.806807093480915,0.9046425677474221
193.0,0.3487982054958774,0.29933359800657244,5.806807093480915,0.9046425677474221
194.0,0.34856867343850934,0.29933359800657244,5.806807093480915,0.9046425677474221
195.0,0.3483413724176932,0.29933359800657244,5.806807093480915,0.9046425677474221
196.0,0.3481162695301916,0.29933359800657244,5.806807093480915,0.9046425677474221
197.0,0.34789333252178983,0.29933359800657244,5.806807093480915,0.9046425677474221
198.0,0.34767252977129565,0.29933359800657244,5.806807093480915,0.9046425677474221
199.0,0.34745383027501187,0.29933359800657244,5.806807093480915,0.9046425677474221
200.0,0.34723720363166516,0.29933359800657244,5.806807093480915,0.9046425677474221
201.0,0.3470226200277756,0.29933359800657244,5.806807093480915,0.9046425677474221
202.0,0.3468100502234515,0.29933359800657244,5.806807093480915,0.9046425677474221
203.0,0.34659946553859605,0.29933359800657244,5.806807093480915,0.9046425677474221
204.0,0.34639083783951075,0.29933359800657244,5.806807093480915,0.9046425677474221
205.0,0.34618413952588345,0.29933359800657244,5.806807093480915,0.9046425677474221
206.0,0.3459793435181473,0.29933359800657244,5.806807093480915,0.9046425677474221
207.0,0.34577642324519875,0.29933359800657244,5.806807093480915,0.9046425677474221
208.0,0.34557535263246264,0.29933359800657244,5.806807093480915,0.9046425677474221
209.0,0.3453761060902929,0.29933359800657244,5.806807093480915,0.9046425677474221
210.0,0.34517865850269785,0.29933359800657244,5.806807093480915,0.9046425677474221
211.0,0.3449829852163798,0.29933359800657244,5.806807093480915,0.9046425677474221
212.0,0.34478906203007853,0.29933359800657244,5.806807093480915,0.9046425677474221
213.0,0.34459686518420846,0.29933359800657244,5.806807093480915,0.9046425677474221
214.0,0.34440637135078095,0.29933359800657244,5.806807093480915,0.9046425677474221
215.0,0.3442175576236022,0.29933359800657244,5.806807093480915,0.9046425677474221
216.0,0.3440304015087373,0.29933359800657244,5.806807093480915,0.9046425677474221
217.0,0.34384488091523346,0.29933359800657244,5.806807093480915,0.9046425677474221
218.0,0.3436609741460928,0.29933359800657244,5.806807093480915,0.9046425677474221
219.0,0.34347865988948756,0.29933359800657244,5.806807093480915,0.9046425677474221
220.0,0.3432979172102104,0.29933359800657244,5.806807093480915,0.9046425677474221
221.0,0.3431187255413519,0.29933359800657244,5.806807093480915,0.9046425677474221
222.0,0.34294106467619845,0.29933359800657244,5.806807093480915,0.9046425677474221
223.0,0.3427649147603436,0.29933359800657244,5.806807093480915,0.9046425677474221
224.0,0.34259025628400724,0.29933359800657244,5.806807093480915,0.9046425677474221
225.0,0.34241707007455435,0.29933359800657244,5.806807093480915,0.9046425677474221
226.0,0.3422453372892095,0.29933359800657244,5.806807093480915,0.9046425677474221
227.0,0.342075039407959,0.29933359800657244,5.806807093480915,0.9046425677474221
228.0,0.34190615822663734,0.29933359800657244,5.806807093480915,0.9046425677474221
229.0,0.34173867585018974,0.29933359800657244,5.806807093480915,0.9046425677474221
230.0,0.34157257468610824,0.29933359800657244,5.806807093480915,0.9046425677474221
231.0,0.34140783743803416,0.29933359800657244,5.806807093480915,0.9046425677474221
232.0,0.34124444709952273,0.29933359800657244,5.806807093480915,0.9046425677474221
233.0,0.3410823869479654,0.29933359800657244,5.806807093480915,0.9046425677474221
234.0,0.3409216405386648,0.29933359800657244,5.806807093480915,0.9046425677474221
235.0,0.3407621916990577,0.29933359800657244,5.806807093480915,0.9046425677474221
236.0,0.34060402452308236,0.29933359800657244,5.806807093480915,0.9046425677474221
237.0,0.3404471233656852,0.29933359800657244,5.806807093480915,0.9046425677474221
238.0,0.3402914728374638,0.29933359800657244,5.806807093480915,0.9046425677474221
239.0,0.3401370577994409,0.29933359800657244,5.806807093480915,0.9046425677474221
240.0,0.3399838633579673,0.29933359800657244,5.806807093480915,0.9046425677474221
241.0,0.3398318748597487,0.29933359800657244,5.806807093480915,0.9046425677474221
242.0,0.3396810778869933,0.29933359800657244,5.806807093480915,0.9046425677474221
243.0,0.33953145825267733,0.29933359800657244,5.806807093480915,0.9046425677474221
244.0,0.33938300199592414,0.29933359800657244,5.806807093480915,0.9046425677474221
245.0,0.33923569537749476,0.29933359800657244,5.806807093480915,0.9046425677474221
246.0,0.33908952487538574,0.29933359800657244,5.806807093480915,0.9046425677474221
247.0,0.3389444771805324,0.29933359800657244,5.806807093480915,0.9046425677474221
248.0,0.3388005391926134,0.29933359800657244,5.806807093480915,0.9046425677474221
249.0,0.3386576980159549,0.29933359800657244,5.806807093480915,0.9046425677474221
250.0,0.33851594095553095,0.29933359800657244,5.806807093480915,0.9046425677474221
251.0,0.33837525551305725,0.29933359800657244,5.806807093480915,0.9046425677474221
252.0,0.33823562938317675,0.29933359800657244,5.806807093480915,0.9046425677474221
253.0,0.33809705044973354,0.29933359800657244,5.806807093480915,0.9046425677474221
254.0,0.3379595067821329,0.29933359800657244,5.806807093480915,0.9046425677474221
255.0,0.33782298663178567,0.29933359800657244,5.806807093480915,0.9046425677474221
256.0,0.33768747842863406,0.29933359800657244,5.806807093480915,0.9046425677474221
257.0,0.3375529707777573,0.29933359800657244,5.806807093480915,0.9046425677474221
258.0,0.33741945245605437,0.29933359800657244,5.806807093480915,0.9046425677474221
259.0,0.337286912409002,0.29933359800657244,5.806807093480915,0.9046425677474221
260.0,0.33715533974748646,0.29933359800657244,5.806807093480915,0.9046425677474221
261.0,0.3370247237447066,0.29933359800657244,5.806807093480915,0.9046425677474221
262.0,0.33689505383314605,0.29933359800657244,5.806807093480915,0.9046425677474221
263.0,0.3367663196016138,0.29933359800657244,5.806807093480915,0.9046425677474221
264.0,0.33663851079235,0.29933359800657244,5.806807093480915,0.9046425677474221
265.0,0.3365116172981969,0.29933359800657244,5.806807093480915,0.9046425677474221
266.0,0.3363856291598314,0.29933359800657244,5.806807093480915,0.9046425677474221
267.0,0.33626053656305943,0.29933359800657244,5.806807093480915,0.9046425677474221
268.0,0.33613632983616903,0.29933359800657244,5.806807093480915,0.9046425677474221
269.0,0.336012999447342,0.29933359800657244,5.806807093480915,0.9046425677474221
270.0,0.3358905360021213,0.29933359800657244,5.806807093480915,0.9046425677474221
271.0,0.33576893024093407,0.29933359800657244,5.806807093480915,0.9046425677474221
272.0,0.33564817303666755,0.29933359800657244,5.806807093480915,0.9046425677474221
273.0,0.3355282553922978,0.29933359800657244,5.806807093480915,0.9046425677474221
274.0,0.33540916843856927,0.29933359800657244,5.806807093480915,0.9046425677474221
275.0,0.33529090343172374,0.29933359800657244,5.806807093480915,0.9046425677474221
276.0,0.3351734517512778,0.29933359800657244,5.806807093480915,0.9046425677474221
277.0,0.33505680489784767,0.29933359800657244,5.806807093480915,0.9046425677474221
278.0,0.3349409544910201,0.29933359800657244,5.806807093480915,0.9046425677474221
279.0,0.33482589226726794,0.29933359800657244,5.806807093480915,0.9046425677474221
280.0,0.3347116100779095,0.29933359800657244,5.806807093480915,0.9046425677474221
281.0,0.334598099887111,0.29933359800657244,5.806807093480915,0.9046425677474221
282.0,0.3344853537699304,0.29933359800657244,5.806807093480915,0.9046425677474221
283.0,0.33437336391040184,0.29933359800657244,5.806807093480915,0.9046425677474221
284.0,0.3342621225996603,0.29933359800657244,5.806807093480915,0.9046425677474221
285.0,0.33415162223410433,0.29933359800657244,5.806807093480915,0.9046425677474221
286.0,0.33404185531359676,0.29933359800657244,5.806807093480915,0.9046425677474221
287.0,0.3339328144397027,0.29933359800657244,5.806807093480915,0.9046425677474221
288.0,0.3338244923139631,0.29933359800657244,5.806807093480915,0.9046425677474221
289.0,0.3337168817362036,0.29933359800657244,5.806807093480915,0.9046425677474221
290.0,0.33360997560287786,0.29933359800657244,5.806807093480915,0.9046425677474221
291.0,0.33350376690544403,0.29933359800657244,5.806807093480915,0.9046425677474221
292.0,0.3333982487287745,0.29933359800657244,5.806807093480915,0.9046425677474221
293.0,0.3332934142495969,0.29933359800657244,5.806807093480915,0.9046425677474221
294.0,0.33318925673496697,0.29933359800657244,5.806807093480915,0.9046425677474221
295.0,0.3330857695407714,0.29933359800657244,5.806807093480915,0.9046425677474221
296.0,0.33298294611026086,0.29933359800657244,5.806807093480915,0.9046425677474221
297.0,0.3328807799726116,0.29933359800657244,5.806807093480915,0.9046425677474221
298.0,0.3327792647415161,0.29933359800657244,5.806807093480915,0.9046425677474221
299.0,0.3326783941138007,0.29933359800657244,5.806807093480915,0.9046425677474221
300.0,0.3325781618680711,0.29933359800657244,5.806807093480915,0.9046425677474221
301.0,0.33247856186338387,0.29933359800657244,5.806807093480915,0.9046425677474221
302.0,0.3323795880379441,0.29933359800657244,5.806807093480915,0.9046425677474221
303.0,0.3322812344078279,0.29933359800657244,5.806807093480915,0.9046425677474221
304.0,0.33218349506573047,0.29933359800657244,5.806807093480915,0.9046425677474221
305.0,0.33208636417973747,0.29933359800657244,5.806807093480915,0.9046425677474221
306.0,0.3319898359921205,0.29933359800657244,5.806807093480915,0.9046425677474221
307.0,0.3318939048181557,0.29933359800657244,5.806807093480915,0.9046425677474221
308.0,0.3317985650449645,0.29933359800657244,5.806807093480915,0.9046425677474221
309.0,0.3317038111303771,0.29933359800657244,5.806807093480915,0.9046425677474221
310.0,0.33160963760181694,0.29933359800657244,5.806807093480915,0.9046425677474221
311.0,0.3315160390552065,0.29933359800657244,5.806807093480915,0.9046425677474221
312.0,0.33142301015389397,0.29933359800657244,5.806807093480915,0.9046425677474221
313.0,0.33133054562759984,0.29933359800657244,5.806807093480915,0.9046425677474221
314.0,0.3312386402713831,0.29933359800657244,5.806807093480915,0.9046425677474221
315.0,0.3311472889446274,0.29933359800657244,5.806807093480915,0.9046425677474221
316.0,0.33105648657004516,0.29933359800657244,5.806807093480915,0.9046425677474221
317.0,0.33096622813270105,0.29933359800657244,5.806807093480915,0.9046425677474221
318.0,0.3308765086790529,0.29933359800657244,5.806807093480915,0.9046425677474221
319.0,0.33078732331601096,0.29933359800657244,5.806807093480915,0.9046425677474221
320.0,0.3306986672100137,0.29933359800657244,5.806807093480915,0.9046425677474221
321.0,0.33061053558612113,0.29933359800657244,5.806807093480915,0.9046425677474221
322.0,0.3305229237271246,0.29933359800657244,5.806807093480915,0.9046425677474221
323.0,0.3304358269726726,0.29933359800657244,5.806807093480915,0.9046425677474221
324.0,0.33034924071841254,0.29933359800657244,5.806807093480915,0.9046425677474221
325.0,0.3302631604151484,0.29933359800657244,5.806807093480915,0.9046425677474221
326.0,0.3301775815680132,0.29933359800657244,5.806807093480915,0.9046425677474221
327.0,0.33009249973565613,0.29933359800657244,5.806807093480915,0.9046425677474221
328.0,0.33000791052944534,0.29933359800657244,5.806807093480915,0.9046425677474221
329.0,0.3299238096126835,0.29933359800657244,5.806807093480915,0.9046425677474221
330.0,0.329840192699839,0.29933359800657244,5.806807093480915,0.9046425677474221
331.0,0.329757055555789,0.29933359800657244,5.806807093480915,0.9046425677474221
332.0,0.3296743939950777,0.29933359800657244,5.806807093480915,0.9046425677474221
333.0,0.3295922038811865,0.29933359800657244,5.806807093480915,0.9046425677474221
334.0,0.3295104811258174,0.29933359800657244,5.806807093480915,0.9046425677474221
335.0,0.3294292216881892,0.29933359800657244,5.806807093480915,0.9046425677474221
336.0,0.32934842157434585,0.29933359800657244,5.806807093480915,0.9046425677474221
337.0,0.32926807683647646,0.29933359800657244,5.806807093480915,0.9046425677474221
338.0,0.32918818357224827,0.29933359800657244,5.806807093480915,0.9046425677474221
339.0,0.32910873792415,0.29933359800657244,5.806807093480915,0.9046425677474221
